,close,date,high,low,open,quoteVolume,volume,weightedAverage
2548,2.45099215,1442484000,2.45099215,2.45099215,2.45099215,0,0,2.45099215
2549,2.45099215,1442491200,2.45099215,2.45099215,2.45099215,0,0,2.45099215
2550,2.45490969,1442498400,2.45490969,2.44909649,2.44909649,0.16182478,0.39632738,2.44911432
2551,2.45490969,1442505600,2.45490969,2.45490969,2.45490969,0,0,2.45490969
2552,2.45490969,1442512800,2.45490969,2.45490969,2.45490969,0,0,2.45490969
2553,2.45490969,1442520000,2.45490969,2.45490969,2.45490969,0,0,2.45490969
2554,2.45490969,1442527200,2.45490969,2.45490969,2.45490969,0,0,2.45490969
2555,2.45490969,1442534400,2.45490969,2.45490969,2.45490969,0,0,2.45490969
2556,2.45490969,1442541600,2.45490969,2.45490969,2.45490969,0,0,2.45490969
2557,2.45490969,1442548800,2.45490969,2.45490969,2.45490969,0,0,2.45490969
2558,2.45490969,1442556000,2.45490969,2.45490969,2.45490969,0,0,2.45490969
2559,2.45490969,1442563200,2.45490969,2.45490969,2.45490969,0,0,2.45490969
2560,2.45490969,1442570400,2.45490969,2.45490969,2.45490969,0,0,2.45490969
2561,2.41018646,1442577600,2.41018646,2.41018646,2.41018646,0.09689297,0.23353012,2.41018646
2562,2.41018646,1442584800,2.41018646,2.41018646,2.41018646,0,0,2.41018646
2563,2.41018646,1442592000,2.41018646,2.41018646,2.41018646,0,0,2.41018646
2564,2.41018646,1442599200,2.41018646,2.41018646,2.41018646,0,0,2.41018646
2565,2.41018646,1442606400,2.41018646,2.41018646,2.41018646,0,0,2.41018646
2566,2.41929352,1442613600,2.41929352,2.41929352,2.41929352,0.00135137,0.00326936,2.41929352
2567,2.41929352,1442620800,2.41929352,2.41929352,2.41929352,0,0,2.41929352
2568,2.48100723,1442628000,2.48100723,2.48100723,2.48100723,0.97247239,2.41271103,2.48100723
2569,2.48100724,1442635200,2.48100724,2.48100724,2.48100724,0.0075509,0.01873383,2.48100724
2570,2.48100724,1442642400,2.48100724,2.48100724,2.48100724,0.00339951,0.0084342,2.48100724
2571,2.48100724,1442649600,2.48100724,2.48100724,2.48100724,0,0,2.48100724
2572,2.48100724,1442656800,2.48100724,2.48100724,2.48100724,0,0,2.48100724
2573,2.48100724,1442664000,2.48100724,2.48100724,2.48100724,0,0,2.48100724
2574,2.48998241,1442671200,2.48998241,2.48100723,2.48100724,16.15003661,40.0683931,2.48100942
2575,2.48998241,1442678400,2.48998241,2.48998241,2.48998241,0,0,2.48998241
2576,2.48998241,1442685600,2.48998241,2.48998241,2.48998241,0,0,2.48998241
2577,2.48998241,1442692800,2.48998241,2.48998241,2.48998241,0,0,2.48998241
2578,2.4323257,1442700000,2.43564242,2.4323257,2.43564242,1.00395982,2.44528089,2.43563621
2579,2.4323257,1442707200,2.4323257,2.4323257,2.4323257,0,0,2.4323257
2580,2.4323257,1442714400,2.4323257,2.4323257,2.4323257,0,0,2.4323257
2581,2.4323257,1442721600,2.4323257,2.4323257,2.4323257,0,0,2.4323257
2582,2.4323257,1442728800,2.4323257,2.4323257,2.4323257,0,0,2.4323257
2583,2.4323257,1442736000,2.4323257,2.4323257,2.4323257,0,0,2.4323257
2584,2.4323257,1442743200,2.4323257,2.4323257,2.4323257,0,0,2.4323257
2585,2.4323257,1442750400,2.4323257,2.4323257,2.4323257,0,0,2.4323257
2586,2.27175863,1442757600,2.27175863,2.27175863,2.27175863,0.0002495,0.0005668,2.27175863
2587,2.27175863,1442764800,2.27175863,2.27175863,2.27175863,0,0,2.27175863
2588,2.27175863,1442772000,2.27175863,2.27175863,2.27175863,0,0,2.27175863
2589,2.27175863,1442779200,2.27175863,2.27175863,2.27175863,0,0,2.27175863
2590,2.27175863,1442786400,2.27175863,2.27175863,2.27175863,0,0,2.27175863
2591,2.27175863,1442793600,2.27175863,2.27175863,2.27175863,0,0,2.27175863
2592,2.27175863,1442800800,2.27175863,2.27175863,2.27175863,0,0,2.27175863
2593,2.31869574,1442808000,2.31869574,2.31869574,2.31869574,0.0024,0.00556486,2.31869574
2594,2.31869574,1442815200,2.31869574,2.31869574,2.31869574,0,0,2.31869574
2595,2.31869574,1442822400,2.31869574,2.31869574,2.31869574,0,0,2.31869574
2596,2.31869574,1442829600,2.31869574,2.31869574,2.31869574,0,0,2.31869574
2597,2.31869574,1442836800,2.31869574,2.31869574,2.31869574,0,0,2.31869574
2598,2.31869574,1442844000,2.31869574,2.31869574,2.31869574,0,0,2.31869574
2599,2.31869574,1442851200,2.31869574,2.31869574,2.31869574,0,0,2.31869574
2600,2.31869574,1442858400,2.31869574,2.31869574,2.31869574,0,0,2.31869574
2601,2.31869574,1442865600,2.31869574,2.31869574,2.31869574,0,0,2.31869574
2602,2.31869574,1442872800,2.31869574,2.31869574,2.31869574,0,0,2.31869574
2603,2.31869574,1442880000,2.31869574,2.31869574,2.31869574,0,0,2.31869574
2604,2.36359844,1442887200,2.36359844,2.36359842,2.36359844,2.01100455,4.75320717,2.36359842
2605,2.36359844,1442894400,2.36359844,2.36359844,2.36359844,0,0,2.36359844
2606,2.36359844,1442901600,2.36359844,2.36359844,2.36359844,0,0,2.36359844
2607,2.36359844,1442908800,2.36359844,2.36359844,2.36359844,0,0,2.36359844
2608,2.36359844,1442916000,2.36359844,2.36359844,2.36359844,0,0,2.36359844
2609,2.36359844,1442923200,2.36359844,2.36359844,2.36359844,0,0,2.36359844
2610,2.36359844,1442930400,2.36359844,2.36359844,2.36359844,0,0,2.36359844
2611,2.36835739,1442937600,2.48240051,2.36835739,2.48240051,0.05696219,0.13815814,2.42543601
2612,2.36835739,1442944800,2.36835739,2.36835739,2.36835739,0,0,2.36835739
2613,2.36835739,1442952000,2.36835739,2.36835739,2.36835739,0,0,2.36835739
2614,2.36835739,1442959200,2.36835739,2.36835739,2.36835739,0,0,2.36835739
2615,2.36835739,1442966400,2.36835739,2.36835739,2.36835739,0,0,2.36835739
2616,2.36835739,1442973600,2.36835739,2.36835739,2.36835739,0,0,2.36835739
2617,2.38157566,1442980800,2.38157567,2.38157566,2.38157567,3.52173971,8.38728957,2.38157566
2618,2.38157566,1442988000,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2619,2.38157566,1442995200,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2620,2.38157566,1443002400,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2621,2.38157566,1443009600,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2622,2.38157566,1443016800,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2623,2.38157566,1443024000,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2624,2.38157566,1443031200,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2625,2.38157566,1443038400,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2626,2.38157566,1443045600,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2627,2.38157566,1443052800,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2628,2.38157566,1443060000,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2629,2.38157566,1443067200,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2630,2.38157566,1443074400,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2631,2.38157566,1443081600,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2632,2.38157566,1443088800,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2633,2.38157566,1443096000,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2634,2.38157566,1443103200,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2635,2.38157566,1443110400,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2636,2.38157566,1443117600,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2637,2.38157566,1443124800,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2638,2.38157566,1443132000,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2639,2.38157566,1443139200,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2640,2.38157566,1443146400,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2641,2.38157566,1443153600,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2642,2.38157566,1443160800,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2643,2.38157566,1443168000,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2644,2.38157566,1443175200,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2645,2.38157566,1443182400,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2646,2.38157566,1443189600,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2647,2.38157566,1443196800,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2648,2.38157566,1443204000,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2649,2.38157566,1443211200,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2650,2.38157566,1443218400,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2651,2.38157566,1443225600,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2652,2.38157566,1443232800,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2653,2.38157566,1443240000,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2654,2.38157566,1443247200,2.38157566,2.38157566,2.38157566,0,0,2.38157566
2655,2.44356047,1443254400,2.44356047,2.44356047,2.44356047,0.000375,0.00091633,2.44356047
2656,2.44356047,1443261600,2.44356047,2.44356047,2.44356047,0,0,2.44356047
2657,2.44402791,1443268800,2.44469494,2.44402791,2.44469494,0.0015,0.00366654,2.44436366
2658,2.4595,1443276000,2.4595,2.45471667,2.45471667,1.24656449,3.06591155,2.45948892
2659,2.45949999,1443283200,2.45949999,2.45949999,2.45949999,0.16752343,0.41202387,2.45949999
2660,2.42002064,1443290400,2.43731339,2.42002064,2.43731339,0.82942653,2.00724779,2.42004291
2661,2.45949999,1443297600,2.45949999,2.42002064,2.42230722,1.39064012,3.37391279,2.4261581
2662,2.45949999,1443304800,2.45949999,2.45949999,2.45949999,0.00053959,0.00132712,2.45949999
2663,2.385715,1443312000,2.38883314,2.385715,2.38883314,0.5,1.19286276,2.38572552
2664,2.45949995,1443319200,2.45949995,2.45949995,2.45949995,0.00673336,0.01656069,2.45949995
2665,2.45949995,1443326400,2.45949995,2.45949995,2.45949995,0,0,2.45949995
2666,2.39020657,1443333600,2.39020657,2.39020657,2.39020657,0.00190004,0.00454148,2.39020657
2667,2.45949995,1443340800,2.45949995,2.39155414,2.39155414,0.18924552,0.46499275,2.45708726
2668,2.45949995,1443348000,2.45949995,2.45949995,2.45949995,0,0,2.45949995
2669,2.39791885,1443355200,2.39912023,2.39791885,2.39912023,0.00124462,0.00298569,2.39887891
2670,2.39791885,1443362400,2.39791885,2.39791885,2.39791885,0,0,2.39791885
2671,2.39791885,1443369600,2.39791885,2.39791885,2.39791885,0,0,2.39791885
2672,2.39791885,1443376800,2.39791885,2.39791885,2.39791885,0,0,2.39791885
2673,2.39791885,1443384000,2.39791885,2.39791885,2.39791885,0,0,2.39791885
2674,2.39791885,1443391200,2.39791885,2.39791885,2.39791885,0,0,2.39791885
2675,2.40826807,1443398400,2.40826807,2.40826807,2.40826807,0.00368105,0.00886495,2.40826807
2676,2.40826807,1443405600,2.40826807,2.40826807,2.40826807,0,0,2.40826807
2677,2.41505451,1443412800,2.47762227,2.41505451,2.4594988,16.41720025,39.92437372,2.4318625
2678,2.41505451,1443420000,2.41505451,2.41505451,2.41505451,0,0,2.41505451
2679,2.41845566,1443427200,2.41952362,2.41845566,2.41952362,1.14252069,2.76435546,2.41952332
2680,2.41845566,1443434400,2.41845566,2.41845566,2.41845566,0,0,2.41845566
2681,2.39949995,1443441600,2.40505168,2.39949995,2.40505168,0.01911418,0.04586925,2.39975019
2682,2.38051618,1443448800,2.38051618,2.38051618,2.38051618,0.24474112,0.58261019,2.38051618
2683,2.38100199,1443456000,2.38100199,2.38051618,2.38051618,0.08151002,0.19407105,2.38094716
2684,2.38100199,1443463200,2.38100199,2.38100199,2.38100199,0,0,2.38100199
2685,2.38372386,1443470400,2.40796295,2.38002064,2.38372324,2.94629832,7.04860439,2.39235937
2686,2.38002064,1443477600,2.40796293,2.38002064,2.40796293,2.20043234,5.24345277,2.38291933
2687,2.38002064,1443484800,2.40869185,2.38002064,2.40796295,0.08508043,0.20434883,2.40183128
2688,2.38002064,1443492000,2.38002064,2.38002064,2.38002064,0,0,2.38002064
2689,2.38002064,1443499200,2.38002064,2.38002064,2.38002064,0,0,2.38002064
2690,2.38734005,1443506400,2.38789649,2.38734005,2.38789649,0.0009613,0.0022953,2.38770576
2691,2.41548355,1443513600,2.41548355,2.41548355,2.41548355,0.00599998,0.01449285,2.41548355
2692,2.41548355,1443520800,2.41548355,2.41548355,2.41548355,0,0,2.41548355
2693,2.41548355,1443528000,2.41548355,2.41548355,2.41548355,0,0,2.41548355
2694,2.41548355,1443535200,2.41548355,2.41548355,2.41548355,0,0,2.41548355
2695,2.41548355,1443542400,2.41548355,2.41548355,2.41548355,0,0,2.41548355
2696,2.41548355,1443549600,2.41548355,2.41548355,2.41548355,0,0,2.41548355
2697,2.41548355,1443556800,2.41548355,2.41548355,2.41548355,0,0,2.41548355
2698,2.41548355,1443564000,2.41548355,2.41548355,2.41548355,2e-08,4e-08,2.41548355
2699,2.45038827,1443571200,2.45038827,2.41047362,2.41618595,0.00527915,0.0128798,2.43974912
2700,2.41103556,1443578400,2.41182389,2.41103556,2.41182389,0.00058332,0.00140664,2.41145451
2701,2.41180813,1443585600,2.41255024,2.41180813,2.41255024,0.00082616,0.00199312,2.41251272
2702,2.41180813,1443592800,2.41180813,2.41180813,2.41180813,0,0,2.41180813
2703,2.41525054,1443600000,2.41650293,2.41525054,2.41650293,0.00226711,0.0054768,2.41576645
2704,2.33572406,1443607200,2.41588288,2.33572406,2.41588288,0.00310601,0.00732532,2.35843634
2705,2.33572406,1443614400,2.33572406,2.33572406,2.33572406,0,0,2.33572406
2706,2.33572406,1443621600,2.33572406,2.33572406,2.33572406,0,0,2.33572406
2707,2.33572406,1443628800,2.33572406,2.33572406,2.33572406,0,0,2.33572406
2708,2.17486713,1443636000,2.17486713,2.17486713,2.17486713,0.00112213,0.00244048,2.17486713
2709,2.19382722,1443643200,2.19382722,2.18449815,2.18449815,0.00277015,0.00605271,2.18497687
2710,2.4472743,1443650400,2.4472743,2.4472743,2.4472743,0.00010627,0.00026007,2.4472743
2711,2.4472743,1443657600,2.4472743,2.4472743,2.4472743,0,0,2.4472743
2712,2.4472743,1443664800,2.4472743,2.4472743,2.4472743,0,0,2.4472743
2713,2.4472743,1443672000,2.4472743,2.4472743,2.4472743,0,0,2.4472743
2714,2.39999965,1443679200,2.39999965,2.39999964,2.39999964,0.37492292,0.89981487,2.39999964
2715,2.39999965,1443686400,2.39999965,2.39999965,2.39999965,0,0,2.39999965
2716,2.39999965,1443693600,2.39999965,2.39999965,2.39999965,0,0,2.39999965
2717,2.28297101,1443700800,2.28297101,2.28297096,2.28297096,0.02198799,0.05019794,2.28297096
2718,2.28297101,1443708000,2.28297101,2.28297101,2.28297101,0,0,2.28297101
2719,2.28297101,1443715200,2.28297101,2.28297101,2.28297101,0,0,2.28297101
2720,2.28297101,1443722400,2.28297101,2.28297101,2.28297101,0,0,2.28297101
2721,2.28297101,1443729600,2.28297101,2.28297101,2.28297101,0,0,2.28297101
2722,2.28297101,1443736800,2.28297101,2.28297101,2.28297101,0,0,2.28297101
2723,2.28297101,1443744000,2.28297101,2.28297101,2.28297101,0,0,2.28297101
2724,2.28297101,1443751200,2.28297101,2.28297101,2.28297101,0,0,2.28297101
2725,2.28740252,1443758400,2.28740252,2.2783872,2.28740252,1.31096313,2.99868578,2.28739139
2726,2.27363595,1443765600,2.29373034,2.27363595,2.29165972,0.04097148,0.0939223,2.29238259
2727,2.27363595,1443772800,2.27363595,2.27363595,2.27363595,0,0,2.27363595
2728,2.27363595,1443780000,2.27363595,2.27363595,2.27363595,0,0,2.27363595
2729,2.27363595,1443787200,2.27363595,2.27363595,2.27363595,0,0,2.27363595
2730,2.25,1443794400,2.25,2.25,2.25,2.07787513,4.67521904,2.25
2731,2.25,1443801600,2.25,2.25,2.25,0,0,2.25
2732,2.25,1443808800,2.25,2.25,2.25,0,0,2.25
2733,2.25,1443816000,2.2555253,2.25,2.2555253,0.91733351,2.06400749,2.25000773
2734,2.25,1443823200,2.25,2.25,2.25,0,0,2.25
2735,2.25,1443830400,2.25,2.25,2.25,0,0,2.25
2736,2.25,1443837600,2.25,2.25,2.25,0,0,2.25
2737,2.23199965,1443844800,2.25520169,2.23199965,2.25520169,0.37241091,0.83136961,2.23239864
2738,2.23762048,1443852000,2.23762049,2.23762048,2.23762049,0.0106744,0.02388525,2.23762048
2739,2.23762048,1443859200,2.23762048,2.23762048,2.23762048,0,0,2.23762048
2740,2.1598,1443866400,2.23756525,2.1598,2.23756525,0.82459101,1.78104989,2.15991913
2741,2.1598,1443873600,2.1598,2.1598,2.1598,0,0,2.1598
2742,2.1598,1443880800,2.1598,2.1598,2.1598,0,0,2.1598
2743,2.1598,1443888000,2.1598,2.1598,2.1598,0,0,2.1598
2744,2.1598,1443895200,2.1598,2.1598,2.1598,0,0,2.1598
2745,2.1598,1443902400,2.1598,2.1598,2.1598,0,0,2.1598
2746,2.1598,1443909600,2.18765202,2.1598,2.18765202,0.29588451,0.63916809,2.16019451
2747,2.1598,1443916800,2.1598,2.1598,2.1598,0.29717651,0.64184182,2.1598
2748,2.1598,1443924000,2.1598,2.1598,2.1598,0,0,2.1598
2749,2.1598,1443931200,2.1598,2.1598,2.1598,0,0,2.1598
2750,2.16324223,1443938400,2.17578014,2.16324223,2.17578014,0.00170688,0.00370422,2.17017088
2751,2.16324223,1443945600,2.16324223,2.16324223,2.16324223,0,0,2.16324223
2752,2.1598,1443952800,2.16593125,2.1598,2.16593125,0.88899454,1.92005324,2.15980319
2753,2.1598,1443960000,2.1598,2.1598,2.1598,0,0,2.1598
2754,2.1598,1443967200,2.1598,2.1598,2.1598,0,0,2.1598
2755,2.1598,1443974400,2.1598,2.1598,2.1598,0,0,2.1598
2756,2.14264959,1443981600,2.14264959,2.14264958,2.14264958,1.23214348,2.6400517,2.14264958
2757,2.14264959,1443988800,2.14264959,2.14264959,2.14264959,0,0,2.14264959
2758,2.14264959,1443996000,2.14264959,2.14264959,2.14264959,0,0,2.14264959
2759,2.0952793,1444003200,2.0952793,2.0952793,2.0952793,0.00010313,0.00021608,2.0952793
2760,2.14370235,1444010400,2.14370235,2.0952793,2.0952793,0.00064687,0.00137958,2.13270803
2761,2.14370235,1444017600,2.14370235,2.14370235,2.14370235,0,0,2.14370235
2762,2.14370235,1444024800,2.14370235,2.14370235,2.14370235,0,0,2.14370235
2763,2.14572857,1444032000,2.14572857,2.14572857,2.14572857,0.00025,0.00053643,2.14572857
2764,2.14572857,1444039200,2.14572857,2.14572857,2.14572857,0,0,2.14572857
2765,2.14572857,1444046400,2.14572857,2.14572857,2.14572857,0,0,2.14572857
2766,2.3175,1444053600,2.3175,2.19658186,2.19658186,0.89083496,2.06446434,2.31744873
2767,2.3175,1444060800,2.3175,2.26273836,2.26273836,0.51964692,1.20425435,2.3174473
2768,2.32428782,1444068000,2.32428782,2.32082431,2.32082431,15.45034895,35.90140711,2.32366318
2769,2.32434606,1444075200,2.32434617,2.32434606,2.32434617,1.39157566,3.23450345,2.32434609
2770,2.32204136,1444082400,2.32434606,2.32204136,2.32434606,1.06339235,2.47128741,2.32396576
2771,2.32204136,1444089600,2.32204136,2.32204136,2.32204136,0,0,2.32204136
2772,2.32434605,1444096800,2.32434605,2.32434605,2.32434605,0.37150805,0.86351326,2.32434605
2773,2.32434605,1444104000,2.32434605,2.32434605,2.32434605,0,0,2.32434605
2774,2.32204135,1444111200,2.32204135,2.32204135,2.32204135,1.8326057,4.25538621,2.32204135
2775,2.32204136,1444118400,2.32204136,2.32204135,2.32204135,0.82116492,1.90677889,2.32204135
2776,2.32204136,1444125600,2.32204136,2.32204136,2.32204136,0,0,2.32204136
2777,2.32204136,1444132800,2.32204136,2.32204136,2.32204136,0,0,2.32204136
2778,2.32204136,1444140000,2.32204136,2.32204136,2.32204136,0,0,2.32204136
2779,2.32185519,1444147200,2.32185519,2.32185519,2.32185519,0.00061,0.00141633,2.32185519
2780,2.32185519,1444154400,2.32185519,2.32185518,2.32185518,0.5030275,1.167957,2.32185518
2781,2.32185519,1444161600,2.32185519,2.32185519,2.32185519,0,0,2.32185519
2782,2.32185519,1444168800,2.32185519,2.32185519,2.32185519,0,0,2.32185519
2783,2.32185519,1444176000,2.32185519,2.32185519,2.32185519,0,0,2.32185519
2784,2.32185519,1444183200,2.32185519,2.32185519,2.32185519,0,0,2.32185519
2785,2.32185519,1444190400,2.32185519,2.32185519,2.32185519,0,0,2.32185519
2786,2.32185519,1444197600,2.32185519,2.32185519,2.32185519,0,0,2.32185519
2787,2.4,1444204800,2.4,2.36411984,2.36411984,5.54498128,13.25748502,2.39089806
2788,2.375,1444212000,2.375,2.375,2.375,0.00352019,0.00836045,2.375
2789,2.375,1444219200,2.375,2.375,2.375,0,0,2.375
2790,2.375,1444226400,2.375,2.375,2.375,0,0,2.375
2791,2.4,1444233600,2.4,2.375,2.375,1.68925028,4.03212348,2.38693077
2792,2.33421528,1444240800,2.33421528,2.3319399,2.3319399,0.00092508,0.00215747,2.33220077
2793,2.45142127,1444248000,2.45142127,2.45142127,2.45142127,0.97337764,2.38615865,2.45142127
2794,2.45142127,1444255200,2.45142127,2.45142127,2.45142127,0,0,2.45142127
2795,2.34079873,1444262400,2.34079873,2.34079873,2.34079873,0.00045192,0.00105785,2.34079873
2796,2.34079873,1444269600,2.34079873,2.34079873,2.34079873,0,0,2.34079873
2797,2.34079873,1444276800,2.34079873,2.34079873,2.34079873,0,0,2.34079873
2798,2.45141576,1444284000,2.45141576,2.45141576,2.45141576,0.01115832,0.02735368,2.45141576
2799,2.45141576,1444291200,2.45141576,2.45141576,2.45141576,0,0,2.45141576
2800,2.45141576,1444298400,2.45141576,2.45141576,2.45141576,0,0,2.45141576
2801,2.34498941,1444305600,2.34498941,2.34498941,2.34498941,0.00230294,0.00540036,2.34498941
2802,2.34498941,1444312800,2.34498941,2.34498941,2.34498941,0,0,2.34498941
2803,2.34498941,1444320000,2.34498941,2.34498941,2.34498941,0.00273166,0.00640571,2.34498941
2804,2.34498941,1444327200,2.34498941,2.34498941,2.34498941,0,0,2.34498941
2805,2.35099185,1444334400,2.35291958,2.35099185,2.35099185,2.70733241,6.36491787,2.35099238
2806,2.35291953,1444341600,2.35291953,2.35291953,2.35291953,0.00015272,0.00035933,2.35291953
2807,2.35666888,1444348800,2.35666888,2.35481168,2.35481168,1.01331908,2.38618754,2.35482346
2808,2.35666888,1444356000,2.35666888,2.35666888,2.35666888,0.00357041,0.00841427,2.35666888
