,close,date,high,low,open,quoteVolume,volume,weightedAverage
5568,5.16154768,1465848000,5.25699999,5.09027898,5.17328452,146.99129694,761.04147641,5.17745942
5569,5.199,1465855200,5.26999999,5.16000094,5.18858859,40.16404849,209.29850666,5.21109087
5570,5.226,1465862400,5.33479792,5.199,5.21653836,192.75526645,1019.44206522,5.28878968
5571,5.11500009,1465869600,5.261,5.11500009,5.22153202,347.87679754,1799.27540491,5.17216272
5572,5.11700018,1465876800,5.185,5.11,5.17131819,382.41251505,1957.18278587,5.11798832
5573,5.18099999,1465884000,5.18099999,5.06896626,5.13453574,278.14639668,1421.7368185,5.11146948
5574,5.19000001,1465891200,5.19446057,5.151,5.18099999,462.4923269,2400.736067,5.1908668
5575,5.15595675,1465898400,5.16999999,5.101,5.16275721,41.33609626,211.54895747,5.11777784
5576,5.17,1465905600,5.17,5.16909469,5.16909469,0.19342359,0.99997866,5.1698899
5577,4.81747388,1465912800,5.14378416,4.5,5.14378416,613.2042511,3005.11317247,4.90067243
5578,4.67203614,1465920000,5.042,4.455,4.7870126,214.00623759,1011.11918487,4.72471828
5579,5.09,1465927200,5.1,4.66050626,4.66050626,320.2579792,1600.07711974,4.99621312
5580,5.08659893,1465934400,5.1,5.00500001,5.052457,161.25736541,814.06341137,5.04822467
5581,5.1,1465941600,5.11289582,5.06712283,5.08287829,155.05362816,790.62241514,5.09902557
5582,5.09999998,1465948800,5.1,5.049,5.1,133.55118602,681.10936454,5.09998738
5583,5.04500001,1465956000,5.07538329,5.02100001,5.07538329,5.5728598,28.16203952,5.05342688
5584,5.06490386,1465963200,5.09812779,5.06490386,5.09494675,0.40005418,2.03240557,5.08032579
5585,5.09999,1465970400,5.1,5.08,5.09999999,320.52460858,1634.6754053,5.09999969
5586,5.06564737,1465977600,5.098,5.044,5.08,106.67675301,538.48217562,5.04779307
5587,5.126,1465984800,5.126,5.048,5.05901166,417.65486843,2115.67334581,5.06560202
5588,5.11779406,1465992000,5.154,5.11779406,5.15,22.64439589,116.59591516,5.14899649
5589,5.19595687,1465999200,5.19667996,5.16999999,5.16999999,51.30093153,265.2929091,5.17130783
5590,5.168978,1466006400,5.2399997,5.168978,5.19803249,49.68752152,258.08952118,5.19425226
5591,5.19933653,1466013600,5.22876119,5.16319331,5.168978,169.02441975,876.84504092,5.18768259
5592,5.11800001,1466020800,5.19059964,5.11800001,5.19059964,1.37904873,7.07080351,5.12730504
5593,5.16763864,1466028000,5.2037414,5.16763864,5.19413176,14.10498393,73.32379264,5.19843149
5594,5.28875043,1466035200,5.33000001,5.16898223,5.21578202,568.26337685,2988.14595264,5.25838207
5595,5.4,1466042400,5.4,5.226,5.28875043,497.46411953,2633.08418621,5.29301327
5596,5.37688889,1466049600,5.42,5.33971029,5.34931157,330.19047453,1774.24180114,5.37338881
5597,5.42999988,1466056800,5.42999998,5.428,5.428,70.88639264,384.91110707,5.42997171
5598,5.298,1466064000,5.49999999,5.298,5.42999988,398.35939495,2154.60739559,5.40870234
5599,5.33814743,1466071200,5.41201507,5.33662072,5.402,39.33499333,212.45802648,5.40124729
5600,5.33995851,1466078400,5.42989985,5.315,5.315,517.14706974,2756.70236185,5.3305965
5601,5.34351132,1466085600,5.34351132,5.34351132,5.34351132,27.16,145.12976745,5.34351132
5602,5.37579888,1466092800,5.48999999,5.35000009,5.39180879,385.44052548,2098.81505987,5.44523712
5603,5.38367291,1466100000,5.49,5.37579887,5.42,646.11316342,3506.16700511,5.4265525
5604,5.38367291,1466107200,5.38367291,5.275,5.38367291,747.62991222,4007.54694899,5.36033521
5605,5.68910405,1466114400,5.692,5.33700007,5.38367291,7161.33601083,39006.38915137,5.44680337
5606,5.86039493,1466121600,5.99999999,5.70283559,5.72955684,954.28072825,5598.63859387,5.8668675
5607,5.82831034,1466128800,5.865,5.76924532,5.865,4.61199907,26.72005552,5.79359516
5608,5.55442423,1466136000,5.78186668,5.46459321,5.78186668,480.80735994,2671.44805905,5.55617131
5609,5.40785086,1466143200,5.62047929,5.2,5.62047929,1239.54896415,6716.00309518,5.4181023
5610,5.19683827,1466150400,5.58999896,5.19683827,5.46078425,827.71344909,4528.93760947,5.47162501
5611,5.45102359,1466157600,5.5899986,5.13610147,5.34658791,355.83150205,1910.55109799,5.36925788
5612,5.59999986,1466164800,5.59999986,5.41689966,5.45102342,260.01584197,1435.83284628,5.52209755
5613,5.58191305,1466172000,5.67999996,5.50324785,5.59999985,524.22423148,2924.01753419,5.57779926
5614,5.58422928,1466179200,5.82831034,5.58191305,5.58289886,176.40392112,990.22497996,5.61339551
5615,5.65066195,1466186400,5.93832382,5.58422929,5.58422929,28.59561753,164.55543392,5.75456829
5616,5.53671812,1466193600,5.73558651,5.53671812,5.65066195,1055.63937469,5897.2782386,5.58645156
5617,5.5912347,1466200800,5.63127549,5.4,5.52218819,811.7939011,4417.06125749,5.44111165
5618,5.462,1466208000,5.5912347,5.439,5.54745474,163.45598445,902.98665807,5.52434137
5619,5.447,1466215200,5.49724651,5.447,5.447,25.34728431,138.74775041,5.47387044
5620,5.54699999,1466222400,5.54699999,5.49048658,5.49048658,3.56315893,19.63285843,5.50995866
5621,5.52817421,1466229600,5.59123468,5.4487603,5.54699999,183.72521235,1009.86633322,5.49661268
5622,5.55828032,1466236800,5.64609013,5.30222025,5.58999927,639.24782945,3557.75271113,5.56552959
5623,5.57,1466244000,5.61990656,5.52800005,5.58384295,100.11117586,554.84674592,5.54230575
5624,5.47609171,1466251200,5.66542278,5.28511488,5.57000001,920.26365496,5046.38451635,5.48362905
5625,5.45208062,1466258400,5.58485776,5.30934974,5.4760917,711.78309662,3902.413796,5.48258846
5626,5.67170242,1466265600,5.714,5.40309093,5.40309093,1150.13627268,6471.2153192,5.62647702
5627,5.67668903,1466272800,5.76048148,5.61921911,5.71921908,279.25142531,1594.0811973,5.70840845
5628,5.59008543,1466280000,5.745,5.47081248,5.67668903,322.1688701,1808.23054201,5.61267928
5629,5.56807566,1466287200,5.61148011,5.55133147,5.58336355,3.24325504,18.11761775,5.58624515
5630,5.59972837,1466294400,5.68555516,5.55,5.61148009,172.96154745,973.07078941,5.62593711
5631,5.54438614,1466301600,5.5909446,5.393,5.55133147,154.84638561,851.63348287,5.49986026
5632,5.57504163,1466308800,5.5945811,5.44194831,5.51905238,65.98632258,365.38671977,5.53730993
5633,5.5623384,1466316000,5.65415629,5.49800001,5.56370473,118.79873586,661.22357249,5.56591421
5634,5.52300985,1466323200,5.61554709,5.49800025,5.52070135,0.64039501,3.55656015,5.55369748
5635,5.55429453,1466330400,5.62582414,5.35267382,5.5,97.58383796,534.03250596,5.47255075
5636,5.55310709,1466337600,5.57416989,5.55310709,5.57416989,0.04894196,0.27227951,5.56331455
5637,5.61504192,1466344800,5.62916337,5.52329611,5.52329611,103.93188476,584.12445986,5.62026235
5638,5.62408376,1466352000,5.62408376,5.52500016,5.60045428,20.34581993,113.50179756,5.5786298
5639,5.56509793,1466359200,5.6,5.52500017,5.56692484,38.18592002,212.85615852,5.57420531
5640,5.5575256,1466366400,5.60157137,5.5575256,5.55959001,3.30761102,18.39563887,5.56160889
5641,5.53295327,1466373600,5.6,5.53295327,5.6,60.05266103,332.27512852,5.53306252
5642,5.49967714,1466380800,5.58926542,5.49967714,5.58926542,73.6429586,409.07788406,5.55488117
5643,5.52,1466388000,5.52016305,5.52,5.52016305,0.37496835,2.06982609,5.52000213
5644,5.5,1466395200,5.59447641,5.5,5.52,152.93080093,853.98387166,5.58411952
5645,5.52919414,1466402400,5.52919414,5.48210079,5.52919413,32.48041216,178.35014811,5.4910063
5646,5.4982281,1466409600,5.52919414,5.48210079,5.52293176,67.1398142,371.20310351,5.52880742
5647,5.41277471,1466416800,5.51065845,5.41277471,5.48210079,22.71518104,123.96179098,5.45722223
5648,5.38300001,1466424000,5.453,5.38,5.44430932,578.17049921,3122.21321069,5.40016001
5649,5.35,1466431200,5.37800006,5.28228073,5.37800006,107.30900659,569.38977216,5.30607625
5650,5.26,1466438400,5.35,5.15,5.35,641.24508445,3351.64961141,5.22678409
5651,5.30282395,1466445600,5.32000002,5.26,5.26000001,32.67439513,173.49896689,5.3099366
5652,5.326,1466452800,5.376,5.19450145,5.31359532,171.38569957,904.72946923,5.27890875
5653,5.19450143,1466460000,5.354,5.16000001,5.29991742,170.31363056,893.69718881,5.2473615
5654,4.86307976,1466467200,5.2237023,4.5,5.19450145,707.15426035,3468.33958587,4.90464355
5655,4.78931251,1466474400,4.90984263,4.54741045,4.9,201.4697697,965.5156618,4.79235998
5656,4.95568052,1466481600,5.12398577,4.77883149,4.79837164,441.90801648,2220.36467169,5.02449511
5657,5.01,1466488800,5.05143837,4.944,4.99999832,125.92552335,629.8956482,5.00212849
5658,4.957,1466496000,5.02627519,4.83300019,5.01167681,34.05122253,166.90430947,4.90156584
5659,4.73376968,1466503200,4.957,4.63876548,4.957,162.89815567,779.854793,4.78737644
5660,4.61911788,1466510400,4.96899996,4.56256892,4.72237867,429.01567903,2012.92746101,4.69196712
5661,4.84100001,1466517600,4.91597222,4.69061765,4.70263693,354.90695038,1720.94647537,4.84900753
5662,4.81,1466524800,4.93211777,4.81,4.84100001,236.84538648,1150.90161024,4.85929503
5663,4.80555932,1466532000,4.93211779,4.70492352,4.81827776,637.52071517,3055.31939216,4.79250214
5664,4.77104767,1466539200,4.85698284,4.76,4.80555932,1203.14639292,5732.65036709,4.76471558
5665,4.8396824,1466546400,5.476,4.81227005,4.8125421,264.11731372,1322.33899555,5.00663503
5666,4.93307557,1466553600,5.04886297,4.83737574,4.83968245,137.41178596,680.35338779,4.95120111
5667,4.90237004,1466560800,5.04237351,4.90237004,4.93307565,245.71247555,1228.19001263,4.99848454
5668,4.85448868,1466568000,4.89512529,4.78188127,4.8814636,1643.48841896,7943.16240015,4.83311127
5669,4.89947459,1466575200,4.99717937,4.85980779,4.88478383,228.96144763,1126.10254399,4.91830635
5670,4.92347491,1466582400,4.98009768,4.88871719,4.90581529,23.49234576,115.31014402,4.90841337
5671,4.8217721,1466589600,4.94526761,4.8217721,4.91808287,8.99448016,43.87559428,4.87805782
5672,4.85,1466596800,4.89999999,4.8199411,4.8217721,13.37028815,65.40658508,4.89193533
5673,4.70492355,1466604000,4.87523858,4.70492355,4.8254486,343.5930554,1657.41128618,4.82376247
5674,4.15000001,1466611200,4.75685578,4.15,4.74633286,6528.14645802,28234.01866339,4.3249671
5675,3.96376824,1466618400,4.15805058,3.94,4.14,1074.31777069,4315.49914171,4.0169671
5676,4.01145739,1466625600,4.17,3.95,4.00459373,5585.92671816,22420.81391539,4.0138038
5677,3.9668433,1466632800,4.06882762,3.86,4.03436906,2023.68380459,8061.5179359,3.98358573
5678,3.7005972,1466640000,4.04204255,3.62255496,3.9668433,2135.61911862,8148.93956189,3.81572701
5679,3.84953929,1466647200,3.9,3.64329455,3.67614049,892.67792593,3452.20115676,3.86724153
5680,3.6397552,1466654400,4.00613254,3.6397552,3.84953929,893.05736863,3361.50949508,3.76404653
5681,3.82517224,1466661600,3.99725634,3.64549107,3.66029239,2433.77044305,9497.77962746,3.90249608
5682,3.75,1466668800,3.8500001,3.73005267,3.81017193,1097.74788459,4175.7710744,3.80394363
5683,3.79805041,1466676000,3.85219815,3.75,3.75,2428.16259684,9142.37702149,3.76514201
5684,3.77254829,1466683200,3.822,3.69312145,3.79805041,698.30981991,2648.05737704,3.79209528
5685,3.60075248,1466690400,3.73450454,3.58708663,3.71302943,366.41862892,1329.50454437,3.62837595
5686,3.80544951,1466697600,3.93199994,3.58708659,3.59454448,455.907938,1735.58185812,3.80686913
5687,3.8,1466704800,3.99879988,3.8,3.8073261,474.95116785,1843.18729934,3.88079327
5688,3.907,1466712000,3.90764913,3.797,3.82589194,87.42010816,335.16444161,3.83395134
5689,3.93590764,1466719200,3.99470334,3.8755376,3.8755376,174.89892464,684.62165906,3.91438461
5690,4.14,1466726400,4.28362051,3.92253043,3.94,897.73293066,3623.65490709,4.03645091
5691,4.33090704,1466733600,4.449,4.1002,4.15417046,3091.83471742,13427.94226579,4.34303366
5692,4.34700468,1466740800,4.479,4.28,4.30336062,2571.92848319,11392.7003715,4.42963342
5693,4.32188178,1466748000,4.34700468,4.16196415,4.34700468,7498.87842518,31660.39054188,4.22201677
5694,4.18700001,1466755200,4.44561963,4.12800001,4.32188178,866.83380385,3676.26345611,4.24102456
5695,4.23,1466762400,4.23999999,4.19800005,4.23112404,80.83979693,340.19758329,4.20829339
5696,4.2250487,1466769600,4.26,4.14861915,4.22599999,242.12165964,1012.13774071,4.18028582
5697,4.12593698,1466776800,4.345,4.1,4.178,524.77897771,2209.25986136,4.20988636
5698,4.14359229,1466784000,4.19897694,4.12136629,4.12136629,78.08373868,324.9209523,4.16118589
5699,4.26151621,1466791200,4.26151621,4.16146139,4.18893226,228.21006914,967.33598516,4.23879624
5700,4.22491181,1466798400,4.42015054,4.191,4.21524003,171.86088351,730.52605874,4.25068255
5701,4.32,1466805600,4.32,4.24482046,4.24482046,55.4216401,237.85177697,4.29167697
5702,4.44366682,1466812800,4.44366682,4.25735023,4.27840168,689.63260672,3033.61341472,4.39888338
5703,4.45,1466820000,4.4936549,4.3855822,4.41400001,3224.89861194,14384.61902726,4.46048721
5704,4.32420822,1466827200,4.45000001,4.32420822,4.45,155.99227543,692.53327369,4.43953568
5705,4.31098395,1466834400,4.34748106,4.28792881,4.3144899,23.14209221,99.80894466,4.31287472
5706,4.316,1466841600,4.36,4.316,4.32500002,58.07579054,251.73058671,4.33451846
5707,4.341,1466848800,4.357,4.27600005,4.357,23.52606134,101.91345619,4.33193872
5708,4.34340273,1466856000,4.357,4.30243,4.341,90.51816971,392.39351431,4.3349696
5709,4.31853439,1466863200,4.39162975,4.31853439,4.3569999,45.91528558,200.50023806,4.36674269
5710,4.12287691,1466870400,4.32308231,3.97021031,4.32308231,478.20621794,1984.70739464,4.15031699
5711,4.09755586,1466877600,4.13063597,4.01100019,4.13063597,157.39888515,639.54027089,4.0631817
5712,4.22699994,1466884800,4.22699999,4.10688724,4.10688724,427.88225628,1774.32255415,4.14675422
5713,4.24215058,1466892000,4.25162894,4.15800001,4.17042866,50.2383671,209.71954324,4.17448964
5714,4.25414539,1466899200,4.29299989,4.21600012,4.25401475,122.03354337,516.70424663,4.23411655
5715,4.1914,1466906400,4.24467285,4.1914,4.24467284,59.62089506,251.06539564,4.2110303
5716,4.14700001,1466913600,4.213,4.12890481,4.20999999,190.51103306,793.27189892,4.16391579
5717,4.23000018,1466920800,4.23312078,4.17899909,4.17899909,13.6581296,57.35448296,4.19929262
5718,4.17455371,1466928000,4.23000018,4.17455371,4.23000018,14.04481677,58.72306552,4.18112008
5719,4.1567715,1466935200,4.211,4.137,4.16596729,20.11569505,83.44319488,4.14816364
5720,4.02758935,1466942400,4.15786444,4,4.15786444,549.02311903,2233.83991553,4.06875382
5721,4.04308451,1466949600,4.11410203,4.03428948,4.07491174,20.65039865,84.94784465,4.11361766
5722,4.1,1466956800,4.13733212,4,4.04308451,60.38830311,246.70702119,4.08534448
5723,4.05,1466964000,4.13,4.03990002,4.1,641.70899135,2628.17542582,4.09558765
5724,4.07721091,1466971200,4.12688365,4.07721091,4.07774057,0.25176196,1.03131237,4.09637889
5725,4.07931954,1466978400,4.1135371,4.07931954,4.1135371,0.09582753,0.39201678,4.09085768
5726,4.14128023,1466985600,4.14128023,4.03990002,4.07065073,7.49879436,30.47155366,4.06352704
5727,4.1115631,1466992800,4.15643429,4.10700003,4.1546812,538.90041089,2227.62335067,4.13364567
5728,4.15049914,1467000000,4.15049914,4.08794388,4.10241781,223.72705991,920.8544013,4.11597238
5729,4.17299996,1467007200,4.17299996,4.11869823,4.16110963,27.39594708,114.30996417,4.17251368
5730,4.11840974,1467014400,4.16153394,4.11840974,4.11869824,53.23590715,220.4396976,4.14080851
5731,4.07741097,1467021600,4.11840974,4.07741097,4.11840974,67.07867196,275.18954986,4.10248953
5732,4.09239525,1467028800,4.141,4.06329099,4.079,25.56574434,104.28258087,4.07899646
5733,4.082,1467036000,4.10791207,4.068,4.10499998,96.58584065,395.57645537,4.09559468
5734,4.11853028,1467043200,4.12242255,4.08200001,4.08200001,64.6208835,266.30114864,4.12097659
5735,4.12771032,1467050400,4.12771032,4.098,4.12618506,56.73265832,234.15727669,4.12738065
5736,4.14705563,1467057600,4.14705563,4.12771032,4.12771032,122.41392449,505.46011785,4.12910639
5737,4.17717986,1467064800,4.17717986,4.1390148,4.15,163.70328177,678.58675788,4.14522391
5738,4.1390148,1467072000,4.20621849,4.1390148,4.169896,73.96201968,308.84019397,4.17565928
5739,4.1702467,1467079200,4.18878906,4.16800702,4.16800702,0.32026971,1.33771724,4.17684595
5740,4.1679337,1467086400,4.20134728,4.14471561,4.20134728,3.01318107,12.65621847,4.20028474
5741,4.18499999,1467093600,4.18499999,4.14400001,4.14400001,25.17356538,104.32637136,4.14428269
5742,4.13196598,1467100800,4.1908278,4.13196598,4.16250626,24.52103691,101.85898304,4.15394273
5743,4.19,1467108000,4.19082779,4.12000001,4.13123091,5.10363445,21.38357796,4.18987256
5744,4.122,1467115200,4.19,4.122,4.19,79.95055996,333.57293887,4.17224018
5745,4.081,1467122400,4.1662517,4.07781809,4.12200001,162.81234296,666.82420959,4.09566128
5746,4.05100913,1467129600,4.14662415,4.04787264,4.092,280.35278591,1145.11767694,4.08455964
5747,4.07841791,1467136800,4.134,4.0000001,4.07571869,191.82676261,781.94543131,4.07631042
5748,4.10151044,1467144000,4.12427528,4.0516855,4.08637562,43.77274794,178.02232617,4.0669671
5749,4.09732927,1467151200,4.15,4.087,4.10399994,22.83695352,94.33271002,4.13070464
5750,4.04045486,1467158400,4.12080746,4.03754369,4.09639781,330.28407405,1339.15463513,4.05455406
5751,4.07281731,1467165600,4.07281731,3.981207,4.02722039,128.2708113,513.36864798,4.002225
5752,4.02116118,1467172800,4.07281731,4.02116118,4.07281731,10.2720061,41.78159133,4.0675201
5753,4.07281731,1467180000,4.07281731,3.98000912,4.06109821,0.18360169,0.74003068,4.03063109
5754,4.06799998,1467187200,4.095,4.01736506,4.06088945,79.08344333,322.20579755,4.07425099
5755,4.057539,1467194400,4.09399998,3.98300001,4.068,303.35644178,1222.8106241,4.03093673
5756,4.07899996,1467201600,4.08566521,4.02500005,4.05753903,71.14823038,290.18046223,4.07853379
5757,4.011,1467208800,4.08099995,4.00600001,4.08099995,76.19342096,306.40136953,4.02136254
5758,4.08899996,1467216000,4.08899996,4.00700001,4.00745689,119.07206606,482.12722768,4.04903722
5759,4.03318632,1467223200,4.08499999,4.02500002,4.08099991,153.05725476,621.55324439,4.06091985
5760,4.05851905,1467230400,4.0803041,4.02100001,4.02843536,10.96571674,44.68819164,4.07526408
5761,4.02947212,1467237600,4.07899999,4.02947212,4.05851905,5.46231466,22.27119237,4.07724449
5762,4.05983858,1467244800,4.07259227,4.03500005,4.07259227,0.03021073,0.12249634,4.0547298
5763,4.04361337,1467252000,4.076,4.01736603,4.06,3.71454075,15.10094791,4.06536068
5764,4.003,1467259200,4.06461402,4.003,4.06461402,157.53796174,632.06796752,4.01216291
5765,4.0613,1467266400,4.061312,4.05402545,4.061312,2.63241207,10.69085206,4.06123805
5766,4.101805,1467273600,4.15199998,4.04554994,4.05552352,118.61771196,482.03175901,4.06374183
5767,4.14246585,1467280800,4.17799999,4.102,4.13461675,106.37190774,442.4850388,4.15979226
5768,4.18338891,1467288000,4.21919308,4.1288136,4.12888454,207.30182949,867.42786981,4.18437151
5769,4.17000002,1467295200,4.225,4.17,4.1936973,121.36812502,510.0851628,4.20279346
5770,4.20909388,1467302400,4.234,4.17,4.171,138.42279469,577.75123856,4.17381573
5771,4.147,1467309600,4.22499833,4.147,4.22499833,53.92345322,224.53326067,4.16392584
5772,4.19359717,1467316800,4.20137316,4.147,4.147,36.85134188,154.37403899,4.18910224
5773,4.198,1467324000,4.22765056,4.167,4.178,40.43303841,169.58656472,4.19425725
5774,4.19,1467331200,4.20373597,4.174,4.198,8.3501011,35.05260894,4.19786641
5775,4.341,1467338400,4.341,4.19,4.19,104.79434152,446.27450708,4.25857446
5776,4.34723781,1467345600,4.35,4.28914838,4.32355934,166.05770336,718.2928249,4.32556159
5777,4.24180502,1467352800,4.36038463,4.24180502,4.33185943,1747.1629219,7581.14417529,4.3391169
5778,4.2584531,1467360000,4.292,4.24153358,4.24400012,0.10442976,0.44694874,4.27989823
